start,end,start [s],end [s],dur [s],speaker
28930,205772,1.808,12.861,11.053,SPEAKER_00
231578,257928,14.474,16.121,1.647,SPEAKER_00
277758,388862,17.36,24.304,6.944,SPEAKER_00
391035,425806,24.44,26.613,2.173,SPEAKER_00
441561,511646,27.598,31.978,4.38,SPEAKER_00
551578,574668,34.474,35.917,1.443,SPEAKER_00
620577,622478,38.786,38.905,0.119,SPEAKER_00
628726,638777,39.295,39.924,0.628,SPEAKER_00
655891,656977,40.993,41.061,0.068,SPEAKER_00
