start,end,start [s],end [s],dur [s],speaker
135,12631,0.008,0.789,0.781,SPEAKER_01
21324,125908,1.333,7.869,6.537,SPEAKER_01
56910,65874,3.557,4.117,0.56,SPEAKER_00
129168,239728,8.073,14.983,6.91,SPEAKER_01
240543,307640,15.034,19.228,4.194,SPEAKER_01
317419,348387,19.839,21.774,1.935,SPEAKER_00
