start,end,start [s],end [s],dur [s],speaker
28387,55008,1.774,3.438,1.664,SPEAKER_00
73752,253310,4.61,15.832,11.222,SPEAKER_00
262275,297860,16.392,18.616,2.224,SPEAKER_00
319320,395382,19.958,24.711,4.754,SPEAKER_00
395925,467911,24.745,29.244,4.499,SPEAKER_00
