start,end,start [s],end [s],dur [s],speaker
8285,27028,0.518,1.689,1.171,SPEAKER_01
56638,69677,3.54,4.355,0.815,SPEAKER_00
156332,198166,9.771,12.385,2.615,SPEAKER_00
347572,411137,21.723,25.696,3.973,SPEAKER_01
418743,467368,26.171,29.211,3.039,SPEAKER_01
521697,607809,32.606,37.988,5.382,SPEAKER_01
