start,end,start [s],end [s],dur [s],speaker
119388,153073,7.462,9.567,2.105,SPEAKER_01
191103,211477,11.944,13.217,1.273,SPEAKER_01
211477,211748,13.217,13.234,0.017,SPEAKER_02
319049,347300,19.941,21.706,1.766,SPEAKER_03
356264,387232,22.267,24.202,1.935,SPEAKER_00
