start,end,start [s],end [s],dur [s],speaker
135,950,0.008,0.059,0.051,SPEAKER_00
5297,125365,0.331,7.835,7.504,SPEAKER_00
57181,63429,3.574,3.964,0.39,SPEAKER_01
138675,178336,8.667,11.146,2.479,SPEAKER_00
187572,258743,11.723,16.171,4.448,SPEAKER_00
200339,206315,12.521,12.895,0.374,SPEAKER_01
276400,313887,17.275,19.618,2.343,SPEAKER_00
324210,360611,20.263,22.538,2.275,SPEAKER_00
