start,end,start [s],end [s],dur [s],speaker
21867,69134,1.367,4.321,2.954,SPEAKER_00
82444,93853,5.153,5.866,0.713,SPEAKER_01
93853,160679,5.866,10.042,4.177,SPEAKER_00
191918,265534,11.995,16.596,4.601,SPEAKER_00
276400,351375,17.275,21.961,4.686,SPEAKER_00
367945,374193,22.997,23.387,0.39,SPEAKER_01
