start,end,start [s],end [s],dur [s],speaker
66960,120747,4.185,7.547,3.362,SPEAKER_01
141392,161222,8.837,10.076,1.239,SPEAKER_01
262003,289439,16.375,18.09,1.715,SPEAKER_01
409235,429066,25.577,26.817,1.239,SPEAKER_01
554023,573039,34.626,35.815,1.188,SPEAKER_01
584991,597758,36.562,37.36,0.798,SPEAKER_00
827572,856095,51.723,53.506,1.783,SPEAKER_01
899286,933786,56.205,58.362,2.156,SPEAKER_01
