start,end,start [s],end [s],dur [s],speaker
135,25942,0.008,1.621,1.613,SPEAKER_00
32461,91680,2.029,5.73,3.701,SPEAKER_00
112054,177521,7.003,11.095,4.092,SPEAKER_00
188930,212020,11.808,13.251,1.443,SPEAKER_00
