start,end,start [s],end [s],dur [s],speaker
135,48760,0.008,3.048,3.039,SPEAKER_01
63972,189473,3.998,11.842,7.844,SPEAKER_01
193820,201426,12.114,12.589,0.475,SPEAKER_00
210933,274499,13.183,17.156,3.973,SPEAKER_01
288896,329100,18.056,20.569,2.513,SPEAKER_01
348930,435314,21.808,27.207,5.399,SPEAKER_01
438845,448081,27.428,28.005,0.577,SPEAKER_00
442376,445093,27.649,27.818,0.17,SPEAKER_01
