start,end,start [s],end [s],dur [s],speaker
25269,168276,1.146,7.632,6.486,SPEAKER_00
253256,279462,11.486,12.674,1.188,SPEAKER_00
446802,464397,20.263,21.061,0.798,SPEAKER_00
731318,744047,33.166,33.744,0.577,SPEAKER_00
929356,987383,42.148,44.779,2.632,SPEAKER_00
1234088,1251309,55.968,56.749,0.781,SPEAKER_00
1278263,1296233,57.971,58.786,0.815,SPEAKER_00
