start,end,start [s],end [s],dur [s],speaker
145065,150681,6.579,6.834,0.255,SPEAKER_01
175389,183999,7.954,8.345,0.39,SPEAKER_00
183999,185122,8.345,8.396,0.051,SPEAKER_01
194481,200471,8.82,9.092,0.272,SPEAKER_01
206087,206461,9.346,9.363,0.017,SPEAKER_01
206461,231543,9.363,10.501,1.138,SPEAKER_00
298180,310908,13.523,14.1,0.577,SPEAKER_01
1061507,1076107,48.141,48.803,0.662,SPEAKER_00
1261417,1274894,57.207,57.818,0.611,SPEAKER_01
