start,end,start [s],end [s],dur [s],speaker
43987,289944,1.995,13.149,11.154,SPEAKER_00
329252,398135,14.932,18.056,3.124,SPEAKER_00
447925,493598,20.314,22.385,2.071,SPEAKER_00
526167,545260,23.862,24.728,0.866,SPEAKER_00
628743,770626,28.514,34.949,6.435,SPEAKER_00
817422,837263,37.071,37.971,0.9,SPEAKER_00
862720,968290,39.126,43.913,4.788,SPEAKER_00
1031932,1045035,46.8,47.394,0.594,SPEAKER_00
1106430,1169323,50.178,53.031,2.852,SPEAKER_00
1256924,1282007,57.003,58.141,1.138,SPEAKER_00
