start,end,start [s],end [s],dur [s],speaker
135,6655,0.008,0.416,0.407,SPEAKER_00
19151,45229,1.197,2.827,1.63,SPEAKER_00
56910,146553,3.557,9.16,5.603,SPEAKER_00
156061,286994,9.754,17.937,8.183,SPEAKER_00
