start,end,start [s],end [s],dur [s],speaker
15076,20509,0.942,1.282,0.34,SPEAKER_00
57181,76468,3.574,4.779,1.205,SPEAKER_01
83259,111511,5.204,6.969,1.766,SPEAKER_00
160135,173718,10.008,10.857,0.849,SPEAKER_01
