start,end,start [s],end [s],dur [s],speaker
15891,21052,0.993,1.316,0.323,SPEAKER_00
21052,44414,1.316,2.776,1.46,SPEAKER_01
131884,172088,8.243,10.756,2.513,SPEAKER_01
160950,175891,10.059,10.993,0.934,SPEAKER_00
175891,191918,10.993,11.995,1.002,SPEAKER_02
191918,192190,11.995,12.012,0.017,SPEAKER_03
