start,end,start [s],end [s],dur [s],speaker
135,184312,0.008,11.52,11.511,SPEAKER_01
190016,336977,11.876,21.061,9.185,SPEAKER_01
402444,444278,25.153,27.767,2.615,SPEAKER_00
457589,464923,28.599,29.058,0.458,SPEAKER_00
