start,end,start [s],end [s],dur [s],speaker
21052,68590,1.316,4.287,2.971,SPEAKER_01
85432,119660,5.34,7.479,2.139,SPEAKER_01
143565,157419,8.973,9.839,0.866,SPEAKER_01
163938,184040,10.246,11.503,1.256,SPEAKER_01
202241,207945,12.64,12.997,0.357,SPEAKER_01
207945,220984,12.997,13.812,0.815,SPEAKER_00
220984,226417,13.812,14.151,0.34,SPEAKER_01
226417,231307,14.151,14.457,0.306,SPEAKER_00
282376,325568,17.649,20.348,2.699,SPEAKER_00
377453,390764,23.591,24.423,0.832,SPEAKER_00
