start,end,start [s],end [s],dur [s],speaker
38709,47402,2.419,2.963,0.543,SPEAKER_04
151443,174804,9.465,10.925,1.46,SPEAKER_04
193276,215280,12.08,13.455,1.375,SPEAKER_01
237283,271511,14.83,16.969,2.139,SPEAKER_04
318505,398370,19.907,24.898,4.992,SPEAKER_02
507028,561901,31.689,35.119,3.43,SPEAKER_04
593412,604821,37.088,37.801,0.713,SPEAKER_00
692835,722988,43.302,45.187,1.885,SPEAKER_03
