start,end,start [s],end [s],dur [s],speaker
21324,52020,1.333,3.251,1.919,SPEAKER_00
69405,89235,4.338,5.577,1.239,SPEAKER_00
96027,179694,6.002,11.231,5.229,SPEAKER_00
202241,206859,12.64,12.929,0.289,SPEAKER_00
208760,247334,13.048,15.458,2.411,SPEAKER_01
256842,262818,16.053,16.426,0.374,SPEAKER_00
259015,259558,16.188,16.222,0.034,SPEAKER_01
262818,270696,16.426,16.919,0.492,SPEAKER_01
