start,end,start [s],end [s],dur [s],speaker
14804,81629,0.925,5.102,4.177,SPEAKER_00
89235,183769,5.577,11.486,5.908,SPEAKER_00
197894,270696,12.368,16.919,4.55,SPEAKER_00
289439,371748,18.09,23.234,5.144,SPEAKER_00
388319,434770,24.27,27.173,2.903,SPEAKER_00
458675,491544,28.667,30.722,2.054,SPEAKER_00
502682,511103,31.418,31.944,0.526,SPEAKER_00
