start,end,start [s],end [s],dur [s],speaker
135,15619,0.008,0.976,0.968,SPEAKER_02
29473,53106,1.842,3.319,1.477,SPEAKER_00
96027,112054,6.002,7.003,1.002,SPEAKER_03
128624,157147,8.039,9.822,1.783,SPEAKER_02
306825,334804,19.177,20.925,1.749,SPEAKER_01
