start,end,start [s],end [s],dur [s],speaker
56095,63429,3.506,3.964,0.458,SPEAKER_00
73480,241629,4.593,15.102,10.509,SPEAKER_01
253853,363327,15.866,22.708,6.842,SPEAKER_01
408964,437215,25.56,27.326,1.766,SPEAKER_01
452427,459490,28.277,28.718,0.441,SPEAKER_01
