start,end,start [s],end [s],dur [s],speaker
135,65331,0.008,4.083,4.075,SPEAKER_00
93582,121833,5.849,7.615,1.766,SPEAKER_00
183497,230764,11.469,14.423,2.954,SPEAKER_01
258200,289711,16.138,18.107,1.969,SPEAKER_00
319864,337521,19.992,21.095,1.104,SPEAKER_00
379898,411409,23.744,25.713,1.969,SPEAKER_02
457860,482852,28.616,30.178,1.562,SPEAKER_02
511918,530933,31.995,33.183,1.188,SPEAKER_02
