start,end,start [s],end [s],dur [s],speaker
85432,96842,5.34,6.053,0.713,SPEAKER_00
104719,151986,6.545,9.499,2.954,SPEAKER_00
183225,200339,11.452,12.521,1.07,SPEAKER_00
222342,257113,13.896,16.07,2.173,SPEAKER_00
299490,305195,18.718,19.075,0.357,SPEAKER_01
491001,543972,30.688,33.998,3.311,SPEAKER_02
