start,end,start [s],end [s],dur [s],speaker
135,181324,0.008,11.333,11.324,SPEAKER_01
184584,392937,11.537,24.559,13.022,SPEAKER_01
402444,410322,25.153,25.645,0.492,SPEAKER_02
417113,452156,26.07,28.26,2.19,SPEAKER_00
