start,end,start [s],end [s],dur [s],speaker
14533,23769,0.908,1.486,0.577,SPEAKER_00
46587,75925,2.912,4.745,1.834,SPEAKER_00
47402,51748,2.963,3.234,0.272,SPEAKER_01
120203,133514,7.513,8.345,0.832,SPEAKER_00
148726,161765,9.295,10.11,0.815,SPEAKER_00
168828,198981,10.552,12.436,1.885,SPEAKER_00
237011,252767,14.813,15.798,0.985,SPEAKER_00
300577,312258,18.786,19.516,0.73,SPEAKER_00
410050,420916,25.628,26.307,0.679,SPEAKER_01
