start,end,start [s],end [s],dur [s],speaker
135,7470,0.008,0.467,0.458,SPEAKER_03
128081,138675,8.005,8.667,0.662,SPEAKER_03
149541,241358,9.346,15.085,5.739,SPEAKER_02
241358,241901,15.085,15.119,0.034,SPEAKER_00
241901,243803,15.119,15.238,0.119,SPEAKER_01
337249,352190,21.078,22.012,0.934,SPEAKER_04
352190,366315,22.012,22.895,0.883,SPEAKER_00
427979,444550,26.749,27.784,1.036,SPEAKER_04
578743,628183,36.171,39.261,3.09,SPEAKER_01
712393,733039,44.525,45.815,1.29,SPEAKER_03
