start,end,start [s],end [s],dur [s],speaker
28387,50933,1.774,3.183,1.409,SPEAKER_01
79185,110424,4.949,6.902,1.952,SPEAKER_01
213106,248692,13.319,15.543,2.224,SPEAKER_01
264991,287266,16.562,17.954,1.392,SPEAKER_01
314702,353820,19.669,22.114,2.445,SPEAKER_01
429066,429337,26.817,26.834,0.017,SPEAKER_01
429337,443735,26.834,27.733,0.9,SPEAKER_00
