start,end,start [s],end [s],dur [s],speaker
51477,78370,3.217,4.898,1.681,SPEAKER_01
317419,323395,19.839,20.212,0.374,SPEAKER_01
345398,372563,21.587,23.285,1.698,SPEAKER_01
394567,438302,24.66,27.394,2.733,SPEAKER_01
464380,464651,29.024,29.041,0.017,SPEAKER_00
464923,465466,29.058,29.092,0.034,SPEAKER_00
510831,527674,31.927,32.98,1.053,SPEAKER_01
561086,583633,35.068,36.477,1.409,SPEAKER_01
