start,end,start [s],end [s],dur [s],speaker
3667,15891,0.229,0.993,0.764,SPEAKER_00
114227,131341,7.139,8.209,1.07,SPEAKER_00
161222,171001,10.076,10.688,0.611,SPEAKER_00
