start,end,start [s],end [s],dur [s],speaker
270696,288353,16.919,18.022,1.104,SPEAKER_00
300577,360339,18.786,22.521,3.735,SPEAKER_00
448896,467096,28.056,29.194,1.138,SPEAKER_01
761833,805568,47.615,50.348,2.733,SPEAKER_01
