start,end,start [s],end [s],dur [s],speaker
25398,49575,1.587,3.098,1.511,SPEAKER_01
63157,112597,3.947,7.037,3.09,SPEAKER_01
148183,171544,9.261,10.722,1.46,SPEAKER_01
265806,316876,16.613,19.805,3.192,SPEAKER_01
357351,380441,22.334,23.778,1.443,SPEAKER_01
466553,481765,29.16,30.11,0.951,SPEAKER_00
517351,526587,32.334,32.912,0.577,SPEAKER_01
736298,747979,46.019,46.749,0.73,SPEAKER_01
771884,791714,48.243,49.482,1.239,SPEAKER_01
810458,880000,50.654,55.0,4.346,SPEAKER_01
