start,end,start [s],end [s],dur [s],speaker
28930,38166,1.808,2.385,0.577,participant
265806,282105,16.613,17.632,1.019,participant
342139,358709,21.384,22.419,1.036,participant
425806,444006,26.613,27.75,1.138,participant
477147,496706,29.822,31.044,1.222,participant
689303,704244,43.081,44.015,0.934,participant
