start,end,start [s],end [s],dur [s],speaker
273955,350560,17.122,21.91,4.788,participant
357079,422003,22.317,26.375,4.058,participant
432325,447538,27.02,27.971,0.951,participant
480135,502682,30.008,31.418,1.409,participant
511375,523599,31.961,32.725,0.764,participant
534465,552393,33.404,34.525,1.121,participant
570050,601290,35.628,37.581,1.952,participant
628726,662954,39.295,41.435,2.139,participant
718098,819422,44.881,51.214,6.333,participant
