start,end,start [s],end [s],dur [s],speaker
186485,217181,11.655,13.574,1.919,participant
285365,302750,17.835,18.922,1.087,participant
312258,323938,19.516,20.246,0.73,participant
407062,431511,25.441,26.969,1.528,participant
504312,519796,31.52,32.487,0.968,participant
670288,687402,41.893,42.963,1.07,participant
768353,787368,48.022,49.211,1.188,participant
889507,898471,55.594,56.154,0.56,participant
1132359,1139966,70.772,71.248,0.475,participant
