start,end,start [s],end [s],dur [s],speaker
206859,248421,12.929,15.526,2.598,participant
274499,332088,17.156,20.756,3.599,participant
378268,392937,23.642,24.559,0.917,participant
407877,435042,25.492,27.19,1.698,participant
595857,628455,37.241,39.278,2.037,participant
1029677,1069609,64.355,66.851,2.496,participant
1135348,1177724,70.959,73.608,2.649,participant
1208964,1222818,75.56,76.426,0.866,participant
1606383,1651748,100.399,103.234,2.835,participant
