start,end,start [s],end [s],dur [s],speaker
96570,112325,6.036,7.02,0.985,participant
144923,155517,9.058,9.72,0.662,participant
187028,199252,11.689,12.453,0.764,participant
232665,246519,14.542,15.407,0.866,participant
401901,412767,25.119,25.798,0.679,participant
480407,495891,30.025,30.993,0.968,participant
888149,924006,55.509,57.75,2.241,participant
