start,end,start [s],end [s],dur [s],speaker
2308,8828,0.144,0.552,0.407,participant
12903,26485,0.806,1.655,0.849,participant
39796,50390,2.487,3.149,0.662,participant
123191,134057,7.699,8.379,0.679,participant
167198,179966,10.45,11.248,0.798,participant
337249,355993,21.078,22.25,1.171,participant
441833,457045,27.615,28.565,0.951,participant
496162,507028,31.01,31.689,0.679,participant
697724,716740,43.608,44.796,1.188,participant
