start,end,start [s],end [s],dur [s],speaker
87877,107436,5.492,6.715,1.222,participant
184312,201426,11.52,12.589,1.07,participant
238370,254668,14.898,15.917,1.019,participant
318505,334261,19.907,20.891,0.985,participant
412495,426621,25.781,26.664,0.883,participant
468998,486383,29.312,30.399,1.087,participant
565976,580645,35.374,36.29,0.917,participant
660780,679524,41.299,42.47,1.171,participant
769711,788183,48.107,49.261,1.154,participant
861799,871850,53.862,54.491,0.628,participant
