start,end,start [s],end [s],dur [s],speaker
12088,132971,0.756,8.311,7.555,participant
149541,313616,9.346,19.601,10.255,participant
331001,378811,20.688,23.676,2.988,participant
406247,442105,25.39,27.632,2.241,participant
444278,467096,27.767,29.194,1.426,participant
472529,519524,29.533,32.47,2.937,participant
