start,end,start [s],end [s],dur [s],speaker
30288,65331,1.893,4.083,2.19,participant
69405,128353,4.338,8.022,3.684,participant
141935,196808,8.871,12.301,3.43,participant
226146,258743,14.134,16.171,2.037,participant
273684,313073,17.105,19.567,2.462,participant
333446,357623,20.84,22.351,1.511,participant
393752,412767,24.61,25.798,1.188,participant
433955,454601,27.122,28.413,1.29,participant
487741,536638,30.484,33.54,3.056,participant
557826,580916,34.864,36.307,1.443,participant
