start,end,start [s],end [s],dur [s],speaker
32733,113955,2.046,7.122,5.076,participant
183225,198438,11.452,12.402,0.951,participant
211205,247877,13.2,15.492,2.292,participant
300305,314431,18.769,19.652,0.883,participant
386689,510288,24.168,31.893,7.725,participant
568421,581460,35.526,36.341,0.815,participant
683056,712122,42.691,44.508,1.817,participant
862614,874567,53.913,54.66,0.747,participant
932699,943565,58.294,58.973,0.679,participant
