start,end,start [s],end [s],dur [s],speaker
135,20237,0.008,1.265,1.256,participant
107164,121018,6.698,7.564,0.866,participant
173718,187028,10.857,11.689,0.832,participant
226960,251137,14.185,15.696,1.511,participant
254125,260916,15.883,16.307,0.424,participant
354634,395110,22.165,24.694,2.53,participant
471986,486926,29.499,30.433,0.934,participant
617045,646383,38.565,40.399,1.834,participant
784923,800135,49.058,50.008,0.951,participant
1006587,1029405,62.912,64.338,1.426,participant
