start,end,start [s],end [s],dur [s],speaker
28930,62071,1.808,3.879,2.071,participant
89507,104719,5.594,6.545,0.951,participant
161765,175076,10.11,10.942,0.832,participant
240543,258200,15.034,16.138,1.104,participant
336977,351103,21.061,21.944,0.883,participant
440203,461120,27.513,28.82,1.307,participant
546960,565161,34.185,35.323,1.138,participant
604006,617589,37.75,38.599,0.849,participant
966655,980237,60.416,61.265,0.849,participant
985127,1007402,61.57,62.963,1.392,participant
