start,end,start [s],end [s],dur [s],speaker
24584,173718,1.537,10.857,9.321,SPEAKER_00
194906,271239,12.182,16.952,4.771,SPEAKER_00
300848,464108,18.803,29.007,10.204,SPEAKER_00
473073,507300,29.567,31.706,2.139,SPEAKER_00
542342,658064,33.896,41.129,7.233,SPEAKER_00
