start,end,start [s],end [s],dur [s],speaker
22139,48217,1.384,3.014,1.63,SPEAKER_01
78913,137045,4.932,8.565,3.633,SPEAKER_01
240000,269337,15.0,16.834,1.834,SPEAKER_00
