start,end,start [s],end [s],dur [s],speaker
34906,48488,2.182,3.031,0.849,SPEAKER_00
69134,118302,4.321,7.394,3.073,SPEAKER_00
136774,172631,8.548,10.789,2.241,SPEAKER_00
177249,216095,11.078,13.506,2.428,SPEAKER_00
240814,279932,15.051,17.496,2.445,SPEAKER_00
283735,309813,17.733,19.363,1.63,SPEAKER_00
311986,344040,19.499,21.503,2.003,SPEAKER_00
367674,438302,22.98,27.394,4.414,SPEAKER_00
