start,end,start [s],end [s],dur [s],speaker
8285,12088,0.518,0.756,0.238,SPEAKER_00
29745,65602,1.859,4.1,2.241,SPEAKER_00
73752,128081,4.61,8.005,3.396,SPEAKER_00
165297,197079,10.331,12.317,1.986,SPEAKER_00
219354,242716,13.71,15.17,1.46,SPEAKER_00
263361,407606,16.46,25.475,9.015,SPEAKER_00
454601,464108,28.413,29.007,0.594,SPEAKER_00
475789,492359,29.737,30.772,1.036,SPEAKER_00
500237,537724,31.265,33.608,2.343,SPEAKER_00
