start,end,start [s],end [s],dur [s],speaker
135,1222,0.008,0.076,0.068,SPEAKER_01
22139,52563,1.384,3.285,1.902,SPEAKER_00
77011,90594,4.813,5.662,0.849,SPEAKER_00
175619,240543,10.976,15.034,4.058,SPEAKER_00
