start,end,start [s],end [s],dur [s],speaker
135,154974,0.008,9.686,9.677,SPEAKER_00
15891,20509,0.993,1.282,0.289,SPEAKER_01
194634,197894,12.165,12.368,0.204,SPEAKER_00
203056,226960,12.691,14.185,1.494,SPEAKER_00
273955,344584,17.122,21.537,4.414,SPEAKER_00
362241,377181,22.64,23.574,0.934,SPEAKER_00
514906,589609,32.182,36.851,4.669,SPEAKER_01
637147,659694,39.822,41.231,1.409,SPEAKER_01
672461,734668,42.029,45.917,3.888,SPEAKER_00
