start,end,start [s],end [s],dur [s],speaker
56638,76740,3.54,4.796,1.256,SPEAKER_01
99286,123191,6.205,7.699,1.494,SPEAKER_01
168828,226417,10.552,14.151,3.599,SPEAKER_01
278030,326383,17.377,20.399,3.022,SPEAKER_00
390492,414397,24.406,25.9,1.494,SPEAKER_01
414397,416027,25.9,26.002,0.102,SPEAKER_00
420373,432869,26.273,27.054,0.781,SPEAKER_01
499422,571137,31.214,35.696,4.482,SPEAKER_01
617860,639864,38.616,39.992,1.375,SPEAKER_01
742546,751239,46.409,46.952,0.543,SPEAKER_01
