start,end,start [s],end [s],dur [s],speaker
58268,310628,3.642,19.414,15.772,SPEAKER_00
314431,555110,19.652,34.694,15.042,SPEAKER_00
563803,951714,35.238,59.482,24.244,SPEAKER_00
