start,end,start [s],end [s],dur [s],speaker
20509,236468,1.282,14.779,13.497,SPEAKER_01
21052,31375,1.316,1.961,0.645,SPEAKER_00
126179,130526,7.886,8.158,0.272,SPEAKER_00
242444,338879,15.153,21.18,6.027,SPEAKER_01
354906,372563,22.182,23.285,1.104,SPEAKER_01
