start,end,start [s],end [s],dur [s],speaker
60169,161765,3.761,10.11,6.35,SPEAKER_01
171544,228047,10.722,14.253,3.531,SPEAKER_00
233752,235653,14.61,14.728,0.119,SPEAKER_00
235653,243531,14.728,15.221,0.492,SPEAKER_01
236468,254397,14.779,15.9,1.121,SPEAKER_00
263904,282376,16.494,17.649,1.154,SPEAKER_01
295415,311443,18.463,19.465,1.002,SPEAKER_01
