start,end,start [s],end [s],dur [s],speaker
128081,130797,8.005,8.175,0.17,SPEAKER_03
166926,227232,10.433,14.202,3.769,SPEAKER_03
251409,263904,15.713,16.494,0.781,SPEAKER_03
285908,297317,17.869,18.582,0.713,SPEAKER_03
316061,328828,19.754,20.552,0.798,SPEAKER_03
348930,360339,21.808,22.521,0.713,SPEAKER_03
490458,504312,30.654,31.52,0.866,SPEAKER_01
520067,532835,32.504,33.302,0.798,SPEAKER_01
623022,638234,38.939,39.89,0.951,SPEAKER_02
911782,959049,56.986,59.941,2.954,SPEAKER_00
