start,end,start [s],end [s],dur [s],speaker
407,2037,0.025,0.127,0.102,SPEAKER_01
98471,103904,6.154,6.494,0.34,SPEAKER_00
131069,167470,8.192,10.467,2.275,SPEAKER_00
183497,225602,11.469,14.1,2.632,SPEAKER_00
289439,303293,18.09,18.956,0.866,SPEAKER_01
