start,end,start [s],end [s],dur [s],speaker
135,38981,0.008,2.436,2.428,SPEAKER_01
65874,91680,4.117,5.73,1.613,SPEAKER_00
77011,98743,4.813,6.171,1.358,SPEAKER_01
93039,116672,5.815,7.292,1.477,SPEAKER_00
120475,166655,7.53,10.416,2.886,SPEAKER_01
179151,190016,11.197,11.876,0.679,SPEAKER_01
191646,191918,11.978,11.995,0.017,SPEAKER_01
