start,end,start [s],end [s],dur [s],speaker
135,56366,0.008,3.523,3.514,SPEAKER_02
69949,83259,4.372,5.204,0.832,SPEAKER_02
140848,155246,8.803,9.703,0.9,SPEAKER_02
214193,217453,13.387,13.591,0.204,SPEAKER_02
217453,225331,13.591,14.083,0.492,SPEAKER_03
363327,383157,22.708,23.947,1.239,SPEAKER_04
383157,383972,23.947,23.998,0.051,SPEAKER_05
437487,463837,27.343,28.99,1.647,SPEAKER_05
486383,506757,30.399,31.672,1.273,SPEAKER_00
871850,882988,54.491,55.187,0.696,SPEAKER_01
