start,end,start [s],end [s],dur [s],speaker
135,55551,0.008,3.472,3.463,SPEAKER_01
58539,91680,3.659,5.73,2.071,SPEAKER_01
95212,174804,5.951,10.925,4.975,SPEAKER_01
180780,197351,11.299,12.334,1.036,SPEAKER_01
228319,322037,14.27,20.127,5.857,SPEAKER_01
329915,447538,20.62,27.971,7.351,SPEAKER_01
456502,476604,28.531,29.788,1.256,SPEAKER_01
482852,576027,30.178,36.002,5.823,SPEAKER_01
618404,626281,38.65,39.143,0.492,SPEAKER_00
