start,end,start [s],end [s],dur [s],speaker
135,6655,0.008,0.416,0.407,SPEAKER_00
31646,43056,1.978,2.691,0.713,SPEAKER_00
51748,99286,3.234,6.205,2.971,SPEAKER_00
109609,141663,6.851,8.854,2.003,SPEAKER_00
158505,237011,9.907,14.813,4.907,SPEAKER_00
262818,298132,16.426,18.633,2.207,SPEAKER_00
311714,369847,19.482,23.115,3.633,SPEAKER_00
376095,452427,23.506,28.277,4.771,SPEAKER_00
462750,620033,28.922,38.752,9.83,SPEAKER_00
