start,end,start [s],end [s],dur [s],speaker
135,29745,0.008,1.859,1.851,SPEAKER_00
61256,90322,3.829,5.645,1.817,SPEAKER_00
97113,164753,6.07,10.297,4.228,SPEAKER_00
170730,175619,10.671,10.976,0.306,SPEAKER_00
197351,224244,12.334,14.015,1.681,SPEAKER_00
233752,259286,14.61,16.205,1.596,SPEAKER_00
267707,306281,16.732,19.143,2.411,SPEAKER_00
320407,486112,20.025,30.382,10.357,SPEAKER_00
493718,494533,30.857,30.908,0.051,SPEAKER_00
