start,end,start [s],end [s],dur [s],speaker
13446,15891,0.84,0.993,0.153,SPEAKER_01
16434,17249,1.027,1.078,0.051,SPEAKER_01
43327,47945,2.708,2.997,0.289,SPEAKER_00
134329,138947,8.396,8.684,0.289,SPEAKER_00
181867,190016,11.367,11.876,0.509,SPEAKER_00
285093,295415,17.818,18.463,0.645,SPEAKER_01
329915,352190,20.62,22.012,1.392,SPEAKER_01
432054,441290,27.003,27.581,0.577,SPEAKER_01
586078,588794,36.63,36.8,0.17,SPEAKER_01
812088,831375,50.756,51.961,1.205,SPEAKER_01
