start,end,start [s],end [s],dur [s],speaker
135,27572,0.008,1.723,1.715,SPEAKER_01
436129,440747,27.258,27.547,0.289,SPEAKER_00
671918,704244,41.995,44.015,2.02,SPEAKER_01
712122,723259,44.508,45.204,0.696,SPEAKER_01
738200,828387,46.138,51.774,5.637,SPEAKER_01
959864,966926,59.992,60.433,0.441,SPEAKER_01
